CRX,CRY
699.2042,412.5184
688.1902,410.7539
687.3735,396.2371
704.9646,407.7996
711.879,402.9257
708.1702,409.5671
706.4879,403.0521
686.3079,397.5129
683.324,398.4767
706.6647,396.4561
717.2789,400.693
716.8488,396.0609
811.6205,395.2035
799.6844,415.3287
813.7417,406.505
805.7565,399.5739
834.9499,394.5493
815.5668,403.0519
819.671,405.614
810.5167,396.8175
806.3734,423.3425
993.8081,413.8287
931.5077,387.6237
974.5489,409.5478
953.4446,415.3761
939.4181,381.9559
966.8173,392.3864
967.1632,395.1165
967.6079,402.287
981.126,387.3593
974.2098,403.6168
967.4072,363.1126
957.1727,424.8103
943.9497,395.7394
975.3884,394.1874
914.8361,406.8214
914.1179,401.8626
906.7209,402.2363
922.4594,390.3429
931.2483,409.4769
901.0978,377.2394
915.4742,396.2746
924.8749,376.5811
921.7427,381.3685
908.6887,399.0012
918.0128,408.9641
926.327,387.8147
906.9222,864.0012
700.1929,128.9396
717.3621,160.8029
701.7184,117.4228
691.3116,112.2231
681.3108,120.8989
708.2327,116.0977
702.9711,152.7486
704.0449,133.0151
701.9667,153.6358
699.5063,140.7855
710.701,156.5846
709.5908,137.5871
698.5752,118.697
642.444,100.3474
698.5261,129.9876
599.0924,106.527
603.778,80.6661
591.4291,84.7039
587.0229,90.6675
610.3218,71.241
581.5387,100.4543
598.548,76.4555
608.762,91.7974
591.9984,120.0411
605.8993,81.9615
606.6383,160.9772
621.2169,66.379
578.5505,68.9447
582.7443,86.7094
601.5782,99.747
574.3445,401.251
588.4012,700.5857
564.8243,776.0009
562.8392,805.2474
545.6642,787.5568
554.8672,767.4442
563.5841,774.4222
547.2417,793.809
570.872,767.3705
552.923,809.8985
550.3018,769.7914
570.3829,713.1383
547.8251,727.0217
561.4905,702.6201
580.0593,725.4664
551.5505,713.0295
572.9185,703.7411
561.3925,713.0276
555.814,740.5652
548.4233,717.5833
557.4533,732.6219
552.1407,721.2128
542.8693,723.5594
560.4673,711.3849
546.1722,680.1448
552.0259,703.6139
547.3948,697.9678
547.4922,753.4446
537.1189,715.0603
559.6675,735.8541
545.3093,703.436
636.6058,466.5238
669.3708,406.0266
643.646,671.5887
700.6708,214.9572
713.509,183.7417
698.76,219.0463
695.063,207.894
702.2981,176.9443
691.3907,194.7728
688.7859,201.9485
706.5869,175.3717
701.8416,192.9456
681.8295,171.4909
683.1191,164.2532
700.5,199.8077
697.3344,180.0741
792.8289,128.382
746.4278,117.293
759.1714,126.3604
771.9626,88.6663
768.4823,104.4828
769.166,87.1266
765.8707,122.1433
755.6714,130.5606
771.5811,113.3223
763.4952,101.1258
739.6572,82.051
688.6812,62.4632
711.2891,27.6986
719.7451,85.605
697.1069,69.8948
717.6172,65.5048
718.608,64.3763
720.5016,43.4741
701.1328,53.1592
737.9386,43.3554
725.0061,27.1768
736.6462,58.3103
732.725,34.5877
709.036,63.2943
633.7163,23.5542
617.3973,6.0282
614.4452,27.9586
619.8725,6.7136
628.1138,61.1077
623.9478,31.914
619.1506,49.4866
618.0162,37.7375
636.6357,17.069
599.4417,5.6886
627.8011,30.0216
619.7938,34.33
621.8442,21.3857
588.6222,17.2889
615.9626,-4.8287
609.8206,29.6912
613.321,59.0424
616.8145,56.8564
605.9746,68.0342
577.3242,100.9852
644.2935,186.6804
591.3136,156.8481
614.8985,180.7715
614.2156,187.108
647.1813,203.8525
630.042,178.2462
640.7537,165.64
626.2466,166.2152
611.2855,181.9387
608.9409,178.1536
625.6879,165.916
605.0931,169.8008
619.0386,104.6989
644.5569,108.7898
658.226,126.3726
634.5016,114.7503
639.355,130.0621
650.3287,130.8023
629.0269,146.7522
616.449,134.4796
641.275,144.151
636.8325,125.9182
640.5566,120.4798
704.542,60.9467
750.4659,64.4475
776.3364,82.2948
782.8042,53.2873
761.8578,43.7049
753.9147,47.5837
775.476,54.9642
753.3035,78.7284
761.0671,46.6952
761.0295,71.4129
762.8607,76.4286
948.6038,37.5877
973.2919,86.52
984.3159,51.6687
958.3202,61.0215
978.0079,40.2228
977.5026,45.108
994.5317,23.3131
985.9606,61.4301
967.9865,67.4908
968.905,51.2528
984.9165,53.8338
961.4595,54.4009
991.3126,61.1669
958.1818,50.4462
962.2838,71.5035
966.5406,85.2188
957.1621,22.3266
968.5619,62.7764
957.5994,55.2845
984.7797,73.3973
979.2892,56.9958
981.8507,33.2307
915.2137,39.2086
708.1928,108.9727
695.0143,94.6369
666.8787,108.6967
680.3967,90.1355
664.4994,96.954
679.0543,57.4044
688.8116,115.0691
682.1461,101.1885
656.6387,79.9458
658.3242,109.5726
674.0935,133.4467
683.3939,97.4034
679.2536,76.3822
688.1106,81.2629
671.4384,86.9009
703.3547,77.5655
679.4241,71.802
759.3425,118.3072
738.0146,109.3161
739.485,85.8264
761.5236,89.3497
737.6326,104.1413
739.4055,98.9352
744.6763,110.4011
744.7584,111.7426
736.4976,114.5894
753.1625,85.2617
752.3938,121.7372
746.8915,110.0165
713.7443,136.4503
757.5106,122.6981
754.1891,123.013
782.8812,213.8002
757.3015,184.6167
763.4603,180.8783
781.9697,181.5838
790.1988,165.8198
769.798,194.7056
774.0472,192.5845
799.4709,171.0434
776.5507,192.0206
785.6998,202.5992
780.3016,191.986
789.5514,182.5717
787.1631,189.1894
787.4869,206.8555
681.8922,151.2531
572.8255,207.674
554.5288,191.3891
566.2646,167.9447
572.3148,162.0734
561.4349,182.338
567.2596,159.0983
575.9693,158.0972
566.725,164.5991
551.1113,162.3246
549.8276,160.0858
559.6805,151.9052
552.5765,167.5956
563.7883,175.9102
571.1016,181.7384
548.2917,167.1724
565.5436,154.7565
581.5624,197.9578
543.1516,162.9798
578.2783,202.0279
567.0276,202.8083
571.5599,176.6136
530.5139,180.5592
556.5844,195.5928
557.8641,182.1473
555.0212,154.6324
569.1024,175.432
558.6123,157.852
705.438,203.5757
734.6111,227.7025
740.8062,195.6415
722.9196,228.4875
740.3484,175.2455
731.2095,168.2435
726.6848,200.9493
732.5642,213.2228
712.0851,195.3251
739.3617,225.0678
714.1951,193.9698
735.8113,219.1465
884.2823,211.9945
911.5941,211.9212
895.7276,199.2141
865.1754,214.9605
891.0629,208.3659
889.6858,201.3112
888.4716,214.3156
889.1895,195.394
892.3169,195.2331
902.0247,215.9697
894.2429,191.4719
903.0739,205.4857
917.0776,209.5657
1073.7903,146.45
1009.956,143.2632
1035.6392,166.9954
1023.62,151.9412
1017.7787,182.1114
1045.2939,157.8794
1025.2017,165.6343
1019.2421,150.5544
1018.6773,165.7832
1040.376,230.9988
1011.1532,171.7953
1031.2578,177.4418
1044.6932,180.8669
1027.2305,150.6538
1034.5585,182.1924
1064.3207,128.5205
1060.5885,126.9267
1052.4583,130.1238
1045.2949,120.8933
1073.3779,153.1679
1060.3909,144.2978
1031.7288,130.087
1059.2009,103.2094
918.291,132.1673
630.7055,153.1061
601.6271,192.147
585.2731,193.2732
595.41,202.0631
608.3016,195.9435
602.9261,209.9802
599.3295,155.8648
601.1772,191.9742
612.2982,157.6658
594.6288,192.8351
620.4991,201.0064
617.261,180.0275
615.0129,215.1047
594.0392,199.2207
614.1414,147.7014
595.4962,181.1832
606.6632,188.4502
617.3009,187.8844
596.6036,210.9719
612.387,206.7773
592.0734,213.2345
568.1073,201.5875
616.1492,224.6305
589.585,234.3156
600.0387,233.9987
600.7181,222.1973
608.8416,234.0299
601.7882,222.1711
606.5372,193.4929
602.6376,199.6896
602.9399,236.612
590.8171,215.0642
593.616,217.0733
598.0077,200.7734
589.8763,248.0583
595.7014,240.4917
570.6993,219.1514
603.2486,204.5567
589.7778,241.1875
631.7302,204.9954
607.017,210.1203
581.8098,219.5117
982.7278,217.8723
678.5446,202.8308
1074.0664,226.6797
1049.5913,200.4599
1073.354,219.3428
1057.8198,223.4051
1059.0812,193.7195
1073.2131,185.5018
1070.6731,175.4016
922.3684,186.3756
932.9095,220.9609
946.9374,197.7113
935.2224,214.5232
942.6191,182.7545
944.959,217.0378
935.8065,219.871
939.3619,201.6801
935.2478,176.4094
949.1838,179.1577
945.1246,182.0239
946.4691,224.9763
963.632,192.5499
929.4689,216.6544
944.8271,207.7773
941.832,183.9571
719.3776,208.9583
544.6407,202.3545
546.9694,209.6056
523.309,222.4173
518.097,223.2072
538.8491,203.6102
536.7826,216.3879
567.6121,220.8371
529.722,221.4911
553.3408,213.4444
535.7086,194.6907
553.2285,214.0741
514.7704,219.9449
527.4012,202.9588
521.9674,210.5308
553.5968,214.9142
531.4862,194.0763
542.7794,217.7456
540.6447,213.4685
573.4185,209.2179
667.2204,220.7172
695.631,216.8521
662.2666,235.1094
668.9628,228.9398
679.7238,242.4276
676.8002,240.738
666.1322,248.4117
653.3712,245.062
654.9395,228.0548
654.8781,237.9335
658.5277,215.04
663.2563,229.8251
673.668,245.4187
671.6525,245.7954
639.6735,232.1367
670.7035,284.8413
627.7886,281.5526
652.5101,272.566
641.4891,285.3743
646.9375,273.8082
629.3562,282.5392
657.485,293.7242
656.3618,293.9577
647.9976,285.1375
641.1424,279.3909
633.7701,276.9886
652.2867,273.7654
629.502,292.4138
630.7745,282.6695
648.8879,287.0807
646.8817,254.5211
566.3185,306.7794
572.5548,292.9522
575.1703,313.9198
585.4524,309.082
575.7004,302.2844
587.1982,289.8072
572.2415,285.312
571.63,301.649
570.9139,295.4708
591.6019,305.1377
584.2753,306.1305
566.0903,292.4358
588.861,313.6034
557.9895,279.1718
596.471,302.8299
589.6144,297.9257
589.9111,303.3713
568.7537,334.8399
534.7589,324.3881
550.771,318.8987
557.3391,338.5855
550.0571,330.4009
543.7281,346.0808
589.369,318.169
548.5825,303.3546
558.9242,303.0815
560.3531,309.9878
653.3098,306.6906
899.7114,308.7653
875.6974,301.7195
921.5199,304.371
897.7043,306.2107
888.5923,327.9911
900.3162,292.78
905.6934,304.1842
890.4014,306.5317
878.9664,325.3125
920.1316,308.337
899.3959,312.6738
935.6583,321.6127
921.1978,288.8346
908.0968,324.4677
863.2805,271.0147
891.7581,287.6475
871.4578,297.0004
868.9891,264.5952
896.9034,274.0517
869.9387,305.8038
873.6957,273.7913
883.2275,262.0905
879.1895,273.7642
871.9894,278.4606
876.0392,289.1746
845.2774,298.9506
750.6434,283.9581
731.3999,255.9975
742.9391,291.308
748.4985,264.0146
723.8359,278.7467
727.7191,255.1114
752.228,274.7899
763.86,278.6141
744.8147,280.5516
751.926,281.3003
751.6514,256.6527
759.7389,258.5858
743.1737,262.9356
750.3881,283.4293
736.4355,283.1479
749.1266,281.0535
722.8651,258.6437
734.0462,293.4899
759.1585,295.1118
744.4354,274.6507
747.5996,230.9587
740.1863,255.1991
729.8959,272.3936
660.4433,327.9064
695.3622,308.3046
676.8118,304.5143
691.6064,309.3899
670.8156,306.0985
704.0156,322.6874
687.9928,315.6354
689.962,318.2324
695.1964,321.7856
675.2529,304.0904
689.6097,312.9309
717.2091,609.1887
565.1686,339.121
570.6795,324.3732
551.4545,333.1078
562.4619,325.6899
569.2861,330.5396
576.7871,301.9001
566.1649,325.3255
553.8779,303.0951
562.9624,301.7418
548.9252,312.3801
578.4807,326.1467
572.0045,315.5627
552.4707,298.5615
581.9218,307.4122
568.8081,296.5765
570.7588,310.7312
709.6991,336.5026
667.9764,293.1118
709.6058,299.7368
702.249,320.3032
712.8904,316.5034
715.4445,290.9088
677.1221,311.7524
689.1572,328.0498
686.4556,328.1828
694.913,312.9592
714.9083,300.6191
686.9908,303.1026
546.9279,290.2325
575.6967,307.0874
575.5612,309.1123
561.3967,309.7313
567.4288,312.993
571.6533,291.1727
585.2697,286.9044
556.8678,287.001
545.2202,297.1247
542.4183,294.351
586.5905,258.0001
543.2029,318.6229
744.9774,308.0338
931.1483,311.4347
915.7744,319.3971
961.5997,309.4635
945.551,338.0402
952.4111,305.9688
934.3569,304.2148
930.9518,319.948
973.696,324.7879
940.6984,320.2289
961.0333,311.6701
939.1686,342.0566
946.2974,331.8455
929.9919,328.9459
938.5449,291.3341
922.1771,300.571
935.4399,307.9046
902.2726,329.6956
940.1385,315.6731
959.7649,307.1548
848.3008,299.5885
858.6529,300.1597
863.8036,320.4966
865.3804,275.1873
846.626,311.2627
856.023,321.0139
848.0442,319.5486
861.1959,303.8885
876.028,296.0658
871.9395,313.0711
847.5072,318.1313
844.726,325.5869
847.4312,301.077
842.2466,326.963
854.1036,311.2622
843.1238,325.2691
828.9229,309.1194
864.8405,342.3071
853.3304,324.0254
858.9974,318.952
835.5891,298.6349
865.8195,291.238
1072.9872,333.8298
1062.6272,324.5886
1064.8446,331.7858
1065.8395,291.7422
1066.5701,315.0219
1074.6333,300.7482
1099.6627,319.2601
1070.793,296.7329
1082.0513,315.9877
1055.981,300.5063
1068.2754,296.2154
1065.5778,313.8885
936.4451,337.7567
693.4368,366.136
566.4391,360.9766
587.5309,368.5833
569.6901,348.643
581.5111,356.8199
593.428,395.4475
594.9734,370.2179
586.4947,351.5894
571.9583,359.0605
583.9233,346.2734
576.4524,373.3056
572.5901,339.6373
589.2351,334.045
589.4641,368.884
567.9291,337.5785
563.2252,331.0931
576.4802,333.5176
563.4779,339.0086
586.993,344.3207
584.932,317.68
581.7021,329.822
554.1318,320.4078
578.8911,344.4513
570.6151,351.171
582.0983,327.342
563.6244,352.0446
582.531,333.7853
562.5721,349.1619
576.6852,342.4656
573.3438,342.4725
582.2045,347.9435
713.7705,353.7887
867.4573,344.5372
856.4716,351.1601
872.0238,368.4333
860.8745,334.6073
866.2413,339.6884
862.4147,356.3771
848.9033,335.1063
850.2296,347.1881
863.0326,356.0781
866.9456,358.5227
875.3312,342.5435
856.2179,348.7176
864.4899,386.4454
861.4088,364.9503
853.146,343.6716
896.8738,347.9122
883.6093,346.8431
893.987,368.1475
909.5966,363.7055
882.2203,384.7008
901.6044,365.4212
900.3495,352.0113
886.0725,346.7592
867.3816,368.1412
903.0095,358.8171
658.5404,387.3023
573.558,379.2916
573.2288,373.1107
585.4172,400.1668
560.3763,385.863
577.6772,373.3308
553.6077,394.9962
563.9661,395.1499
578.4816,408.6418
576.2827,386.2946
593.7637,393.9319
608.7263,387.8531
582.6324,401.7085
590.4013,393.9088
572.4657,367.1761
571.9031,397.9297
569.4949,393.5621
571.1283,409.9158
578.4564,405.821
572.0215,385.9893
578.7667,399.0276
590.3069,392.0543
616.8018,417.9509
600.4958,421.9547
618.3851,406.7296
600.7099,415.287
619.2333,432.3745
610.2215,425.9359
610.3433,435.0492
622.4701,397.2351
600.6728,431.1583
620.8665,426.166
601.5415,429.2437
622.5977,415.1515
549.8759,411.7544
568.2786,425.2038
566.0984,421.912
548.415,432.1051
556.7908,411.4392
557.1647,417.4512
573.0245,423.1989
553.075,415.2847
553.558,430.3529
545.381,428.8157
552.3188,427.7047
758.7854,400.7766
955.6439,411.6958
971.2529,403.4633
988.0598,390.2367
995.343,395.7228
995.4288,415.1047
982.7247,400.1523
999.0376,384.4335
986.2571,395.9194
973.7019,409.4847
1001.8441,392.5325
976.9287,405.007
989.0806,426.9325
980.748,399.6547
1042.3059,407.5051
1073.9438,411.8034
1100.4137,388.8093
1067.3264,396.322
1079.3319,398.3452
1108.0994,393.2723
1103.9407,403.6711
1099.9523,393.303
1092.8159,411.864
794.4558,393.9534
1033.4996,396.6347
784.8702,389.6972
753.3751,415.6179
744.8171,422.5837
735.1461,410.5866
734.1255,399.4736
767.0762,411.7294
740.7202,406.8138
747.0072,417.5442
748.6938,404.119
743.7432,390.775
748.1185,400.7298
751.7687,408.183
743.053,403.25
752.3131,392.83
753.2961,388.6918
743.1798,398.551
744.4818,391.4794
755.9552,400.8186
779.5176,404.5842
740.0226,417.198
786.9091,521.0821
854.8394,474.9228
861.9191,413.1952
850.077,433.6363
860.7056,410.8619
877.3828,405.6079
947.4271,414.3418
949.3378,412.78
944.3317,392.9597
944.1498,399.0032
954.8367,401.6899
959.59,401.7328
974.1536,404.5929
946.0024,398.9907
981.5177,396.3879
952.1161,392.2897
951.1782,392.9544
964.4463,408.5223
1060.333,415.2097
1042.011,372.9194
1051.7909,405.7425
1039.5955,405.6793
1054.501,391.7703
1046.0989,396.6375
1048.1217,388.9609
1051.4397,375.613
1032.0308,407.9264
838.3218,400.993
834.847,381.3077
841.9611,391.4016
846.0542,367.8098
820.9037,388.5501
815.0824,394.6586
851.2667,388.4049
826.21,404.4017
844.9631,388.6992
820.382,393.146
833.614,418.7019
830.966,385.1427
838.1401,384.0485
845.3386,393.5233
836.8583,413.1305
845.3709,418.509
838.8444,408.4444
846.762,406.45
845.3022,402.2642
820.267,391.6542
851.4043,384.4253
838.153,407.1459
820.3918,379.6151
837.0106,400.535
831.5837,404.6587
854.7139,410.6053
910.605,400.8748
913.1116,410.3581
926.543,401.1238
933.1002,411.2073
922.5257,413.8551
922.2133,401.1619
908.1271,399.1179
918.7011,410.3832
913.16,413.063
903.906,409.8928
693.0965,526.5874
597.7853,689.0179
573.3107,699.4653
524.2134,695.8192
553.9877,700.7595
553.035,744.9332
560.8972,724.8148
548.3484,711.476
566.3708,706.2699
535.9119,712.8284
555.5315,682.214
537.2469,697.8312
569.3167,718.4172
569.6693,708.121
537.4867,695.9746
540.916,721.5549
568.4847,717.6403
567.1366,711.011
558.1453,723.4917
583.1416,722.5658
559.1128,746.699
575.6227,727.2154
566.8445,730.2421
576.7429,715.4543
573.6327,706.239
564.5125,733.4247
576.6044,736.833
565.2291,717.2061
863.1456,739.8611
1117.3728,738.6837
1106.6145,743.0764
1100.8564,738.2898
1110.1356,728.0502
1097.342,727.2495
1096.2917,719.9066
1098.9829,720.8096
1104.5461,748.3696
1117.2751,740.1385
1100.1362,727.304
1065.3112,729.7389
1088.0269,738.3451
1082.498,751.4744
1061.3336,722.1177
1069.7358,729.14
1074.1851,745.9341
1071.3403,746.4894
1082.5828,740.3558
1061.765,720.4501
1030.3134,733.6862
1087.4518,718.53
1083.2985,716.649
1100.8647,716.3223
1100.6022,731.9918
1085.1763,738.59
1068.5565,716.6229
1079.8054,741.2794
1083.8237,925.4053
696.3549,583.3193
720.9888,581.5111
729.3622,596.0419
728.9741,580.229
681.2358,562.7349
700.946,577.9084
728.0032,580.1089
711.524,606.1494
688.1409,551.9171
676.4025,585.7112
731.296,577.3239
741.0165,582.3495
733.219,567.4875
713.8297,582.6005
724.0375,566.9127
736.075,583.839
726.2218,585.3805
736.7783,584.559
729.9333,583.7874
720.9844,583.6553
754.7997,577.4197
722.3337,574.1937
724.2644,564.7358
728.2133,583.4855
729.6735,577.2183
727.1207,560.7235
726.5192,579.817
734.098,582.8865
736.1801,583.6865
739.5698,587.7585
724.3336,584.4888
725.0111,590.9477
726.7808,570.3873
733.3593,571.3756
704.188,567.6296
726.662,552.8284
726.2493,575.1511
752.0234,595.0944
723.1609,592.4115
714.2361,581.554
744.6375,580.7443
747.2969,577.2617
714.8911,562.3574
717.1726,584.0208
728.4849,568.8154
745.6705,566.8192
723.8674,550.9517
707.063,585.0592
727.1361,578.0066
727.6349,562.8804
716.6287,602.3515
719.0851,579.3562
717.4611,606.6182
705.3055,582.3252
692.1173,585.5605
749.1685,567.0743
1112.5959,461.3549
1127.7482,436.8994
1156.8826,446.2185
1130.5078,428.7637
1118.2764,418.5815
1139.479,440.1618
1110.5988,428.4228
1128.8022,443.9796
1137.0029,422.469
1124.1482,410.6462
1117.3235,440.976
1102.8358,453.0641
1115.7018,443.1216
1107.3141,437.9211
1120.8164,423.7364
1118.698,413.6581
1103.4678,426.4077
1120.6052,418.8834
1096.3962,428.2457
1096.29,453.8209
1092.2312,421.5927
1107.5535,410.0163
1119.5385,454.0547
1124.554,465.3608
1098.1357,450.352
1111.7115,432.6406
1117.9171,442.3959
1092.7896,450.9738
1101.0277,442.9759
1114.6233,464.9733
1099.8975,425.6113
1095.6029,464.0852
1086.6753,463.8873
1067.0991,466.2297
1082.5073,470.7703
1082.8347,486.54
1063.1113,472.9978
1060.3982,473.8101
1026.1792,488.4614
1045.1547,472.2217
1032.7412,479.2017
995.8421,477.3282
979.4245,478.7458
984.9315,462.5165
984.6466,476.9437
959.7288,472.4294
958.0248,478.1971
944.0806,463.2381
954.2456,478.0868
944.2158,488.2373
939.4965,457.624
912.8322,470.3664
944.9792,487.6134
904.7976,466.3387
897.2928,502.9553
914.3521,454.1549
932.1809,466.5102
884.098,453.7424
894.9404,495.3393
904.0123,483.1045
899.4153,466.4391
904.1229,473.3498
903.8388,468.6359
872.5558,440.877
894.8565,449.7574
914.9186,470.733
887.6661,467.654
876.1786,472.4022
893.8302,452.3371
880.4835,463.3043
884.4741,458.918
884.6639,463.1893
857.4048,461.9215
856.8252,460.4252
882.6472,456.6689
840.0817,455.4283
615.9084,418.4247
534.8796,410.3422
509.5953,411.2884
508.2641,423.1021
534.6552,443.6773
492.5869,388.8842
525.9134,428.1193
519.8096,401.1025
515.4065,420.4354
520.0101,426.0424
523.4746,438.5156
541.4536,416.1678
507.2064,462.0448
536.0997,442.9292
536.7803,436.1572
527.0787,426.2353
561.3647,452.1351
566.3558,447.1791
586.0843,430.5208
582.4275,454.1675
584.4645,435.3087
602.999,410.2575
614.5252,456.7416
610.91,441.4048
652.5177,432.679
648.3943,439.3045
639.402,435.9323
662.0908,423.9778
662.1713,454.1095
670.3754,450.5428
667.2442,456.0368
681.15,459.0648
661.8127,455.5813
663.1681,450.3734
691.8734,450.4666
689.7674,451.5881
700.9966,453.1478
677.6105,453.0086
957.2064,484.8739
971.9441,495.9185
1028.2524,526.8843
1047.5847,542.928
1050.7268,537.3909
1020.8834,524.7588
1045.4973,538.0621
940.834,765.897
969.3564,819.5126
962.349,892.0342
945.4867,888.6285
936.481,860.8436
936.3784,867.8939
927.5943,865.3968
949.1987,859.2305
938.843,872.3153
927.2389,869.8871
930.8624,850.0052
946.5341,871.5043
946.2931,859.6125
925.8798,866.6948
928.8245,874.7797
793.3882,867.318
784.3553,870.4293
769.4885,876.6729
783.5824,859.4269
779.887,884.4655
784.1647,878.6912
